elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
-0.786633756476638,-1.7351199678054567,-1.8296612037374833,-0.520500298153893,2.873775766402351,-0.07633777287735392,0
2.25529236103699,0.7936191829770907,0.756910200104176,2.148616489155767,-1.559831197568664,1.0245509998929339,1
-1.680128185271211,0.7936191829770903,-0.6539469292640016,-3.432724496831416,1.0969485480170207,-0.07633777287735392,1
-1.3668643754346472,1.0745901997307068,-0.4188040743693051,-3.432724496831416,1.0969485480170207,1.3915139241496963,1
-1.73855719319949,0.23167714946985793,-0.889089784158698,-1.3865704511519044,0.9615712361400431,0.2172325665280561,0
0.33013232246268637,-0.8922069175446075,-0.5363755018166535,0.12778613216040782,0.2339181848012887,-1.5441894699044043,0
-0.724932574798088,-0.04929386728375845,-0.30123264692195734,-0.05960916410231975,2.6030211426483962,-0.891810937892382,0
0.7714011405695935,1.917503249991556,0.30471240222975965,0.15817455858139068,-0.6460343423990655,-0.07633777287735392,1
-0.8652940735159276,-0.6112359007909909,-0.4188040743693055,-0.05960916410231975,2.6030211426483962,-0.9570487910935841,0
-0.9940880721217266,-0.3302648840373745,-0.4188040743693051,0.7811373002115392,0.2508403487859109,-0.36990811228276393,1
-1.8073632964789073,-0.04929386728375845,-1.0066612116060458,-1.3865704511519044,0.9615712361400431,-0.07633777287735392,0
-0.7270932718113805,-0.04929386728375845,-0.4188040743693051,0.7811373002115392,0.2508403487859109,-0.07633777287735392,1
-1.87252916852498,-0.3302648840373745,-1.1242326390533943,-1.3865704511519044,0.9615712361400431,-0.2860308724526471,0
-0.16138482234980606,-1.173177934298224,-0.7715183567113496,0.11765665668674688,0.2339181848012887,-1.5441894699044043,0
-2.404426755833217,-1.4541489510518404,-2.1823754860795277,-3.093387068463774,3.8214169495411943,-0.07633777287735392,0
-0.4002601792998717,-0.04929386728375845,-1.0066612116060458,-2.4653595890967956,-0.256824570752755,1.3915139241496963,0
-2.1462405946425878,-2.016090984559073,-0.6539469292640016,-0.17609813204942065,1.4353918277094646,-0.07633777287735392,1
-0.3131810183082757,-0.3302648840373745,-0.183661219474609,-1.8474615852034775,-0.5275791945067102,-0.07633777287735392,0
-1.8186683459506656,-0.6112359007909909,-0.30123264692195706,-0.8547729887847043,0.3692954966782662,-0.5656216718863708,0
-1.810400142225456,-2.016090984559073,-0.6539469292640016,-0.17609813204942065,1.4353918277094646,1.3915139241496963,1
-1.8832510127079771,-0.8922069175446071,-0.30123264692195706,-0.8547729887847043,0.3692954966782662,-0.810263621390879,0
-1.0538755912702382,-1.4541489510518404,-0.4188040743693051,-1.2093046303628376,0.9954155641092876,1.3915139241496963,0
-0.6322575512333929,-0.6112359007909912,-1.1242326390533943,-2.4754890645704566,-0.256824570752755,0.41294612613166276,0
-1.1675313601068327,-1.7351199678054567,-0.6539469292640016,-1.2093046303628376,0.9954155641092876,-0.07633777287735392,0
-0.4901575059387609,-0.3302648840373745,-0.4188040743693055,-1.8474615852034775,-0.5275791945067102,-1.5441894699044043,0
-2.0187614375637706,-1.735119967805457,-0.4188040743693051,-0.8598377265215348,0.3692954966782662,-0.9570487910935841,0
0.5192319589992732,0.7936191829770903,0.1690530628674351,0.0011676887396459533,-0.6460343423990655,-0.07633777287735392,1
-0.7914616558692078,-0.6112359007909912,-0.5363755018166535,-0.6521834793114852,-0.08760293090653304,-0.07633777287735392,1
-2.6959564078415,-2.2970620013126894,-1.947232631184831,-0.6369892661009938,1.2154036959093761,-1.5441894699044043,0
0.29499623971865524,-0.8922069175446075,0.05148163542008706,2.675349213786137,-0.426046210598977,-0.07633777287735392,1
-0.27888743178874964,-0.8922069175446071,-0.4188040743693051,-0.1254507546811159,0.7077387763707101,-1.5441894699044043,0
-0.4590054950898982,-0.8922069175446071,-0.6539469292640016,-0.1254507546811159,0.7077387763707101,-1.5441894699044043,0
-0.6227364230468246,-0.8922069175446071,-0.8890897841586975,-0.1254507546811159,0.7077387763707101,-1.5441894699044043,0
0.7781381264269098,1.074590199730707,0.4148842293482539,0.006232426476476428,-0.6460343423990655,1.3915139241496963,1
0.5010804580791851,-0.04929386728375845,0.2866244903147835,0.49751198694903254,0.09854087292431112,-0.07633777287735392,0
-1.9771218944670987,-1.7351199678054567,-2.2999469135268757,-3.615055055357313,2.3491886828790634,-0.07633777287735392,0
0.5023707211253954,-0.04929386728375845,-0.4188040743693051,2.7158671156807808,-0.3752797186451104,1.3915139241496963,1
0.25094665353226364,-0.6112359007909912,-0.011826056282331352,0.49751198694903254,0.09854087292431112,-1.5441894699044043,0
0.022468905519996973,-0.8922069175446075,-0.28443672871519327,0.49751198694903254,0.09854087292431112,-1.5441894699044043,0
-0.4080026797454929,-0.04929386728375845,-0.30123264692195706,-0.6521834793114852,-0.08760293090653304,1.3915139241496963,1
0.6374131957842968,0.5126481662234743,-0.30123264692195706,2.7158671156807808,-0.3752797186451104,1.3915139241496963,1
-0.14398794765143877,0.5126481662234743,-0.5363755018166535,-0.6217950528905024,-0.03683643895266645,-0.07633777287735392,0
-2.1634584804417565,-2.2970620013126894,-2.535089768421572,-3.625184530830974,2.3491886828790634,-1.5441894699044043,0
-0.3365130226015515,-0.04929386728375845,-0.5363755018166535,-0.6217950528905024,-0.03683643895266645,-1.5441894699044043,0
0.4726229436439007,0.23167714946985762,0.1690530628674351,0.006232426476476428,-0.6460343423990655,1.3915139241496963,1
-0.6970306522987963,-0.6112359007909912,-0.7715183567113499,0.2797282642653221,0.3692954966782662,-1.5441894699044043,0
0.7386599548468972,0.23167714946985793,0.5217673452094795,2.690543426996628,-0.426046210598977,1.3915139241496963,1
-0.4146835938233285,-1.173177934298224,-1.6092147772737053,-0.18116286978625112,1.2154036959093761,-0.07633777287735392,0
-0.2479917114628713,0.23167714946985762,0.05148163542008706,-0.6420540038378243,-0.08760293090653304,1.3915139241496963,1
1.6983814410466824,0.7936191829770907,0.03468571721332291,3.5464841045209785,-0.3075910627066216,-0.07633777287735392,1
-2.726804926621489,-2.2970620013126894,-2.0648040586321796,-0.6369892661009938,1.2154036959093761,-1.5441894699044043,0
-0.5824169044261289,-1.173177934298224,-1.7259217089309993,-0.18116286978625112,1.2154036959093761,-1.5441894699044043,0
0.47629621323211824,-0.04929386728375845,-0.30123264692195706,-0.9459382680476528,-0.6291121784144433,1.3915139241496963,1
0.26905416326988957,-0.3302648840373745,-0.889089784158698,3.480642513942182,0.09854087292431112,-0.07633777287735392,0
0.03896899172007824,-0.6112359007909909,-0.9919647831751276,3.480642513942182,0.09854087292431112,-1.5441894699044043,0
-0.17036507878977603,-0.8922069175446075,-1.082736841130801,3.480642513942182,0.09854087292431112,-1.5441894699044043,0
-1.3409286752423546,-1.1731779342982236,-0.4188040743693051,-3.007286526937656,-0.17221375082964402,-0.07633777287735392,1
0.6135336073555593,0.23167714946985762,-0.06608979202726098,-0.9459382680476528,-0.6291121784144433,1.3915139241496963,1
1.4401568614647047,0.5126481662234743,0.012291159604304037,3.5312898913104873,-0.3075910627066216,1.3915139241496963,1
2.457597755969099,0.606305171808013,1.227195909893569,2.442371277891935,-1.035244114045376,-0.07633777287735392,1
0.7380108850190085,0.7936191829770907,0.1690530628674351,-2.247575866413085,-0.08760293090653304,-0.07633777287735392,0
-1.6050676483437516,-1.7351199678054567,-0.8890897841586975,-1.011779858626449,0.6231279564475992,1.3915139241496963,1
-1.296101489998448,-1.173177934298224,-0.7715183567113496,-1.011779858626449,0.6231279564475992,1.3915139241496963,1
-1.0068300459435229,-0.6112359007909912,-0.6539469292640016,-1.011779858626449,0.6231279564475992,1.3915139241496963,1
-1.3063841428969518,-0.6112359007909912,-1.4433550849819108,-1.204239892626007,1.198481531924754,-0.07633777287735392,0
-1.401690177126869,-0.6112359007909912,-1.476946921395439,-1.204239892626007,1.198481531924754,-1.5441894699044043,0
-1.0486006194847382,-0.8922069175446075,-0.4188040743693051,-3.007286526937656,-0.17221375082964402,1.3915139241496963,1
-1.4906106374068084,-0.6112359007909912,-1.5063397782572758,-1.204239892626007,1.198481531924754,-1.5441894699044043,0
-0.0527823859064752,1.3555612164843234,1.6974816196829614,-0.1102565414706245,-0.5952678504451989,-0.07633777287735392,1
0.5891876563073979,1.9175032499915559,1.5799101922356134,1.1609926304738247,0.6400501204322214,-0.07633777287735392,0
0.055986331409699684,-0.04929386728375845,0.4041959177621315,0.3911524944755925,0.33545116870902186,-1.5441894699044043,0
-0.15490219671881947,-0.3302648840373748,0.2866244903147831,0.3911524944755925,0.33545116870902186,-1.5441894699044043,0
-1.0566293794361477,-1.4541489510518404,-0.4188040743693051,-0.2824576245228606,0.9108047441861765,-0.07633777287735392,0
-1.171490861409793,-1.4541489510518404,-1.1423205509683707,0.11765665668674688,0.5892836284783548,-0.07633777287735392,1
-0.508652938512251,0.7936191829770907,1.2271959098935685,1.2521579097367732,-0.4091240466143548,-0.07633777287735392,1
0.7076126853830143,0.512648166223474,0.756910200104176,1.0495684002635544,0.09854087292431112,-0.07633777287735392,1
0.7523082899900687,0.7936191829770907,0.4041959177621315,0.011297164213306904,-0.6460343423990655,1.3915139241496963,1
0.867204288353708,0.7936191829770907,0.6145868931942281,0.011297164213306904,-0.6460343423990655,1.3915139241496963,1
0.25028706375595355,1.6365322332379395,1.1096244824462205,0.36582880579144017,-1.7290528374148861,-0.07633777287735392,0
-0.686708388725888,-1.0326924259214156,-0.7127326429876757,-1.3815057134150739,2.2307335349867077,-0.07633777287735392,0
-2.8468496472913185,-0.3302648840373745,-1.5040787892679037,-2.971833362779843,1.4015474997402202,-0.07633777287735392,0
-0.8836204278954154,-0.04929386728375845,0.05148163542008706,-2.6375606721490312,0.5892836284783548,0.2172325665280561,1
0.18771640725409475,-0.3302648840373745,-0.10940558108681041,-0.04441495089182832,0.013930053001200138,-0.07633777287735392,0
-0.035109078614944854,-0.6112359007909909,-0.30123264692195706,-0.04441495089182832,0.013930053001200138,-1.5441894699044043,0
-1.036349081034409,-0.6112359007909912,-0.06608979202726098,0.7102309718959124,0.8938825802015543,-0.07633777287735392,0
-0.23765353304646203,-0.8922069175446071,-0.3684163197490133,-0.04441495089182832,0.013930053001200138,-1.5441894699044043,0
-1.1513523217849824,-0.8922069175446075,-0.183661219474609,0.7102309718959124,0.8938825802015543,-1.5441894699044043,0
-1.2576847043857244,-1.173177934298224,-0.30123264692195734,0.7102309718959124,0.8938825802015543,-1.5441894699044043,0
-1.521963259579501,-2.016090984559073,-2.535089768421572,-1.1029451378893975,2.518410322725285,-0.07633777287735392,1
-0.39345614279385305,-1.9224339789745342,-2.417518340974224,-0.1102565414706245,1.4353918277094646,-0.07633777287735392,0
-2.5375392908654026,-0.8922069175446075,-1.2418040665007424,-0.7534782340480948,1.2830923518478647,-0.5656216718863708,1
-0.5557538593267444,-0.3302648840373745,-0.183661219474609,0.06700927931844212,0.13238520089355552,-0.07633777287735392,0
-1.2179773262701528,-1.0326924259214156,-1.6533040625664606,-1.1029451378893975,2.518410322725285,1.3915139241496963,1
-1.3928704468853563,-0.6112359007909912,-1.4555702982231935,-1.0725567114684147,0.5723614644937326,-0.07633777287735392,0
-0.025441237795331098,-0.04929386728375845,-0.7822066682974724,0.0720740170552726,-0.2737467347373772,-0.07633777287735392,1
0.15641094936038466,0.23167714946985793,-0.5670463089768315,0.0720740170552726,-0.2737467347373772,1.3915139241496963,1
0.5328884156773307,0.5126481662234743,0.874481627551524,-0.3331050018911654,1.1646372039555095,-0.07633777287735392,0
0.2800981763823169,0.23167714946985762,0.756910200104176,-0.3331050018911654,1.1646372039555095,-1.5441894699044043,0
0.6128567790606563,0.512648166223474,-0.183661219474609,0.8672378417376572,0.04777438097044453,-0.07633777287735392,1
0.7387852854799742,1.074590199730707,-0.06608979202726098,0.8672378417376572,0.04777438097044453,1.3915139241496963,1
-0.8521731721109572,-0.8922069175446075,-1.3593754939480902,-0.03935021315499784,0.7923495962938212,-0.07633777287735392,1
-1.2961123776495718,0.512648166223474,-0.31360858665325697,-1.523318370046327,0.4708284805859994,-0.07633777287735392,0
0.34939512471074236,1.9175032499915559,0.5217673452094795,0.24427510010750877,-0.32451322669124383,0.08675686012565174,0
0.049035253379555055,-0.04929386728375845,0.5217673452094795,-0.3331050018911654,1.1646372039555095,-1.5441894699044043,0
-0.5965832706368068,-0.3302648840373745,-1.2418040665007424,-0.03935021315499784,0.7923495962938212,1.3915139241496963,1
-0.7108408064204775,-0.3302648840373745,-0.183661219474609,0.06700927931844212,0.13238520089355552,-1.5441894699044043,0
-1.3921246957755569,0.23167714946985762,-0.3600183606456312,-1.523318370046327,0.4708284805859994,-1.5441894699044043,0
-0.9789405076510571,-0.3302648840373745,-1.0066612116060458,-1.108009875626228,2.518410322725285,1.3915139241496963,1
-1.3494669658430178,-0.3302648840373748,-1.4181612076717645,-1.0776214492052452,0.5723614644937326,-1.5441894699044043,0
0.11224603230066216,1.6365322332379397,0.4041959177621315,0.24427510010750877,-0.32451322669124383,-0.07633777287735392,0
1.5569262736753573,0.512648166223474,1.1096244824462205,0.8469788907903353,-0.07068076692191085,1.1119231247159727,0
1.2350158752094258,0.23167714946985762,0.9920530549988724,0.8469788907903353,-0.07068076692191085,0.99119073405141,0
0.9311229679675269,-0.04929386728375845,0.8744816275515244,0.8469788907903353,-0.07068076692191085,0.8809568121402876,0
-0.8524067970255144,-0.8922069175446071,-0.183661219474609,0.06700927931844212,0.13238520089355552,-1.5441894699044043,0
-1.4418488107196628,-0.6112359007909912,-1.485990877352927,-1.0776214492052452,0.5723614644937326,-1.5441894699044043,0
1.7150286857137167,-0.04929386728375845,0.9920530549988724,-0.5407592491012149,-2.0167296251534634,-0.07633777287735392,1
-1.017636963288594,-0.8922069175446075,-0.8890897841586975,0.7406193983168953,1.655379959509553,-0.07633777287735392,0
0.21200686107614905,0.23167714946985793,0.17809701882492357,2.0473217344191577,-1.0013997860761317,1.3915139241496963,1
0.3722876369993772,0.7936191829770907,0.2362367356944914,2.0473217344191577,-1.0013997860761317,1.3915139241496963,1
-1.1340889045996927,-1.173177934298224,-1.0066612116060458,0.7406193983168953,1.655379959509553,-1.5441894699044043,0
2.1400242074166465,2.4794452834987886,2.5204816118143984,3.4046714478897253,-2.659771856569107,-0.07633777287735392,1
0.9747389660649891,-0.04929386728375845,0.4041959177621315,1.2622873852104342,-0.256824570752755,1.3915139241496963,0
0.32350578481001463,1.3555612164843234,1.6046620716982125,-0.019091262207675947,-1.0013997860761317,-0.07633777287735392,1
-0.7782533773214527,-0.3302648840373745,-0.7127326429876757,1.1356689417896724,0.8092717602784434,-0.07633777287735392,1
-0.6430061352960175,-0.8922069175446075,-0.5363755018166535,-0.3331050018911654,0.5554393005091104,-0.07633777287735392,0
-0.40873717892084904,-2.016090984559073,-1.476946921395439,1.0445036625267239,0.013930053001200138,-0.07633777287735392,1
1.7707980728725108,0.23167714946985762,1.1096244824462205,-0.5407592491012149,-2.0167296251534634,1.3915139241496963,1
2.1790563331337722,2.760416300252405,2.5204816118143984,3.4046714478897253,-2.659771856569107,1.3915139241496963,1
0.687965539625753,-0.3302648840373748,0.2866244903147831,1.2622873852104342,-0.256824570752755,-0.07633777287735392,0
-0.8769091161212861,-1.7351199678054567,-1.5945183488427868,-1.3966999266255653,1.8584459273250196,-0.07633777287735392,0
-1.867466831620598,-1.7351199678054567,-0.9282802599744806,-1.7107136663090547,0.8769604162169321,-0.07633777287735392,0
-0.3846901734297453,-1.1731779342982236,-0.947875497882372,1.2876110738945865,0.5892836284783548,-0.07633777287735392,0
-0.6437788847578605,0.23167714946985793,0.16905306286743543,0.2594693133180002,-1.1536992619377315,-0.07633777287735392,1
-1.5048958276153446,-1.735119967805457,-1.2146721986282774,-1.9639505531505785,0.013930053001200138,-0.07633777287735392,1
-1.2019616639654314,-1.735119967805457,-1.0402530480195737,-1.9639505531505785,0.013930053001200138,1.3915139241496963,1
-0.9193245816699401,-1.173177934298224,-0.8890897841586975,-1.9639505531505785,0.013930053001200138,1.3915139241496963,1
-0.4058500308076421,0.5126481662234743,0.4041959177621315,0.2594693133180002,-1.1536992619377315,1.3915139241496963,1
